num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,0.3516630012806217,0.05016378537761039,0.22183879835911952,0.05508535420471694,0.12323665370734771,0.41345025249934453,-0.3873869139541236,0.3336019160898834,0.15358249781912572,-0.14926199137228585,-0.1403033253958326,0.0008836785517348233,0.4443497906055833,-0.49025385817441375,-0.18822302306818398,-0.2809168364559621,0.7154339839456046,0.06774674472532827,0.6184867878721523,0.9324140555955651,0.820372365628909,-0.3304786112661794,-0.6509871118034446,0.026474742582928368,0.3938623824437284,-0.1559592061882073,0.37593360934530484,-0.05440850623585236,0.043833652504803325,-0.3948336964412278,0.07646346595428327,0.09692868252871245,0.6220181172929649,0.37005504465894135,0.6473826045053075,0.19411406947154214,-0.6019888895891635,-1.0205737380729556,-0.36772431263024474,0.19806606418583017,0.6008677276238046,-0.008015889066810722,0.10114253428910686,0.26312994709606324,0.48859625837010967,0.24913961418574865,0.7673809378348329,0.3434896976885206,0.8924499349039177,1.4158244209435227,1.1808104192111395,0.0503895804928014,0.5631042084750647,0.5848833708641974,1.740228605161958,1.050952070116523,1.2897272628612906,0.8977968333582195,0.29652128122458143,0.2859999454963104,-0.35494942055286005,0.004033440591216755,-0.27117335125410236,-0.9109431807641537,-0.38062955665906106,0.1674888480603232,0.12951618691818645,0.4424199956112248,0.045767829354721956,0.351003500509633,0.6357189395474214,-0.37702677697088494,-0.06949150048079442,0.15090628388253674,0.29821023043861516,-0.769231468947107,-1.5721284301873888,-0.3716933299885157,-0.5898448184674463,-0.10675459237004817,0.15564177893958892,-0.9209642059333892,-0.3665005681410164,0.07736683622782267,0.36582586796479943,0.5509422321260415,0.20529669848144078,-0.17875266497612358,0.01657546011232469,0.40404675893126385,-0.21538942664644095,0.10046446567087197,-0.15245508622686255,-0.16379799716253945,-0.19805156212210429,0.16639496789262204,-0.14150939613612756,0.5833446894421652,0.6849511546342646,0.3516630012806217
26,0.869788218549169,0.05016378537761039,0.22183879835911952,-0.059939902315665344,0.1864933221484298,0.3432490172853484,0.5006160760403147,-0.7320688222881524,0.15358249781912572,-0.14926199137228585,-0.1403033253958326,0.0008836785517348233,-0.19435112484610023,-0.49025385817441375,-0.378045033937542,-0.2809168364559621,0.0019577579261486067,0.06774674472532827,0.6802898424900566,0.4450429998185501,0.820372365628909,-0.3304786112661794,0.10635417932387092,0.026474742582928368,-0.6051274386479183,0.6754482585381101,0.37593360934530484,0.4335444803977667,0.4115886481511673,0.23167115266156202,0.07646346595428327,0.09692868252871245,0.6220181172929649,0.37005504465894135,0.1349296982532403,0.4489429705200398,-0.6019888895891635,-1.0205737380729556,-0.4119666644284541,0.19806606418583017,0.6008677276238046,-0.008015889066810722,0.37294622855384724,0.59481188205296,0.48859625837010967,0.24913961418574865,0.7673809378348329,0.3434896976885206,0.8924499349039177,1.4158244209435227,-0.1563572131824762,1.0966720006684931,0.6547435266145789,0.5848833708641974,1.740228605161958,1.1467776287550224,0.4730948351044524,0.9558022385193466,0.29652128122458143,0.2859999454963104,-0.35494942055286005,0.04622290174061967,-0.27117335125410236,0.443331387351408,-0.38062955665906106,0.1674888480603232,-0.02595080608622155,0.3189135610673245,0.008183668959005734,0.3727649023193423,0.6357189395474214,-0.37702677697088494,-0.2626138445227576,0.15090628388253674,0.29821023043861516,-0.769231468947107,-1.2753930025928066,-0.3716933299885157,-0.12511573169394374,-0.10675459237004817,0.15564177893958892,-0.9209642059333892,-0.3665005681410164,0.3405545780654444,0.36582586796479943,0.5509422321260415,0.20529669848144078,0.21393465754900537,0.01657546011232469,0.40404675893126385,-0.21538942664644095,0.10046446567087197,-0.15245508622686255,-0.16379799716253945,-0.19805156212210429,0.494169597009244,0.23656178190378185,0.6101384180395589,0.6849511546342646,0.869788218549169
27,0.869788218549169,0.05016378537761039,-0.20177566764491983,-0.059939902315665344,0.1864933221484298,0.0839490787593723,0.424671534894686,-0.7320688222881524,0.15358249781912572,-0.14926199137228585,-0.1403033253958326,0.28066867754248337,-0.19435112484610023,-0.49025385817441375,-0.13907082540040258,-0.2809168364559621,-0.3031894158268995,0.06774674472532827,0.047654159185743894,0.4450429998185501,0.21259525939722368,-0.3304786112661794,0.10635417932387092,-0.4270941996091662,0.07289105983869193,-1.2217320496308328,0.37593360934530484,0.5491186664379135,0.4115886481511673,0.5787113402007449,0.07646346595428327,0.1637142816267803,0.6220181172929649,0.37005504465894135,-0.35473168953937645,0.4489429705200398,-0.6019888895891635,-1.0205737380729556,-0.4119666644284541,0.19806606418583017,0.6008677276238046,-0.008015889066810722,0.5782898436680306,0.59481188205296,0.48859625837010967,0.24913961418574865,0.7673809378348329,0.3434896976885206,0.6050490379061533,1.4158244209435227,-0.149121735312252,1.0966720006684931,0.6451950423182096,0.5848833708641974,2.026069067636994,1.1467776287550224,0.4730948351044524,0.8130383036998825,0.29652128122458143,0.2859999454963104,0.023628684894865748,0.04622290174061967,-0.30377990611417127,-0.00020067691277775301,-0.38062955665906106,0.1674888480603232,-0.02595080608622155,0.14924041712001204,-0.051399957416644056,0.3727649023193423,0.6357189395474214,0.29018595121022617,-0.2626138445227576,0.15090628388253674,0.29821023043861516,0.27884954983339416,-1.2753930025928066,-0.3716933299885157,-0.12511573169394374,0.22721406111245937,0.15564177893958892,-0.7902450888886141,-0.3665005681410164,0.3405545780654444,0.20558540944158898,0.567323224952506,0.20529669848144078,0.7545534951643804,0.01657546011232469,0.40404675893126385,0.721201006708752,0.47160684777306233,-0.15245508622686255,0.07239018186088853,-0.19805156212210429,0.494169597009244,0.39696548335869647,0.6101384180395589,0.6849511546342646,0.869788218549169
28,0.869788218549169,0.05016378537761039,-0.13724228744354544,-0.059939902315665344,0.1864933221484298,0.0839490787593723,0.424671534894686,-0.7117837733318818,0.5695434831923685,0.11222878014111265,-0.1403033253958326,-0.6936618205050322,-0.7200764474796748,-0.5671662208028077,-0.13907082540040258,-0.2809168364559621,-0.35328004310066685,0.143657992209594,0.047654159185743894,0.5407253201309606,0.21259525939722368,0.8581225172483479,0.33377601264557377,-0.4270941996091662,-0.10350037749330668,-1.2217320496308328,0.37593360934530484,0.48497868405646843,1.0244654063215697,-0.38659857064348413,0.07646346595428327,0.7780262763575687,0.6220181172929649,0.37005504465894135,-0.7621245234069923,-1.0766931286602166,-0.6019888895891635,0.0688298017290414,-0.4119666644284541,0.19806606418583017,0.6008677276238046,-0.008015889066810722,0.2977885412965005,0.59481188205296,-0.5348906585575456,0.24913961418574865,0.578422873049276,0.3434896976885206,0.6050490379061533,0.9488290185677567,0.0360559745728547,1.0966720006684931,0.6451950423182096,0.5848833708641974,2.026069067636994,1.1467776287550224,0.4730948351044524,0.8130383036998825,0.29652128122458143,0.2859999454963104,-0.14074613582250284,-0.009531959553129236,-0.30377990611417127,-0.00020067691277775301,-0.38062955665906106,0.1674888480603232,0.2142406704291397,0.36418787935548186,-0.051399957416644056,0.3727649023193423,0.6357189395474214,0.29018595121022617,-0.3668250883960614,0.3893167791346972,0.29821023043861516,0.27884954983339416,-1.2753930025928066,-0.3716933299885157,0.20026013079330257,-0.038603707988438624,-0.010488103898772583,-0.7902450888886141,-0.5307562905147282,0.3405545780654444,-0.14528068553701057,0.567323224952506,0.3097688682766029,0.7545534951643804,0.7569415664724671,0.3775312450262682,0.22545688326619412,0.47160684777306233,0.3628770909579556,0.07239018186088853,1.0401971428712184,-0.4260985496479718,0.39696548335869647,0.6101384180395589,-0.0607232126990247,0.869788218549169
29,0.9141652902469495,0.05016378537761039,-0.13724228744354544,-0.059939902315665344,0.1864933221484298,0.0839490787593723,-0.2517900798294448,0.963615449142632,0.6638338098455676,0.10621835642374772,-0.1403033253958326,-0.37814570788530033,-0.7200764474796748,-0.07576807744313457,-0.13907082540040258,-0.2809168364559621,-0.35328004310066685,0.426750688399794,-0.40263148676469784,0.5407253201309606,0.6619920060711524,-0.852183872729645,0.33377601264557377,-0.4270941996091662,-0.10350037749330668,-1.2217320496308328,-0.5588124253407365,1.2744170014228875,-0.3564166091170944,-0.38659857064348413,0.07646346595428327,-0.016754982741562507,0.44359861821660235,0.37005504465894135,-0.8627779752969533,-1.0766931286602166,-0.6019888895891635,0.0688298017290414,-0.4119666644284541,-0.205347724559865,0.6008677276238046,-0.008015889066810722,0.5259273624905756,0.59481188205296,-0.2845702414717502,0.24913961418574865,0.07146724153398598,0.3434896976885206,0.5213391979886243,0.5772549225370281,0.0360559745728547,1.164622780612891,0.6451950423182096,0.5848833708641974,2.026069067636994,1.2645889904636418,0.8343763985362381,1.0366639594247204,0.29652128122458143,0.18290434338016165,-0.10131200679837352,0.40819764027219785,0.43930370246763084,-0.00020067691277775301,-0.38062955665906106,0.32735377912469743,0.2142406704291397,0.36418787935548186,-0.051399957416644056,-0.40296101780186905,0.6357189395474214,0.3240633802633652,0.34236436849334717,0.3893167791346972,-0.22934140354901456,0.27884954983339416,-0.6359545939800525,-0.3716933299885157,-0.19252426802055528,0.18555672069877996,-0.010488103898772583,-0.8206935110663562,-0.507721701134489,0.3405545780654444,0.069779322672375,-0.6953568935598091,0.3097688682766029,0.27304225770398755,0.18789972894970886,0.3775312450262682,0.29967150202383824,0.47160684777306233,0.3628770909579556,0.6660905256823653,1.0401971428712184,-0.15296568549064238,0.2642762324153235,-0.08131195761296739,1.6196921300706426,0.9141652902469495
30,0.9141652902469495,0.05016378537761039,0.13776423719802255,-0.059939902315665344,0.054148125870625924,-0.2332527880498037,-0.2517900798294448,0.963615449142632,0.6638338098455676,0.10621835642374772,-0.1403033253958326,-0.2063605914545179,-0.7200764474796748,-0.07576807744313457,-0.13907082540040258,-0.2809168364559621,-0.35328004310066685,0.09387704352143711,-0.40263148676469784,-0.20836611173465636,0.7182701824218797,-0.5585482516654469,-1.0058212652154692,-0.05663974882513356,-0.10350037749330668,-0.830498939436968,-0.5220567529509788,1.0591098661580989,-0.3564166091170944,0.3423763830566383,0.07646346595428327,0.3852305037554067,0.44359861821660235,0.37005504465894135,0.3786999051803792,-1.2953939325359447,-0.6019888895891635,-0.3107987846347778,-0.4119666644284541,-0.205347724559865,-0.2873277296113651,-0.008015889066810722,0.24143702835203262,0.59481188205296,-0.2845702414717502,0.24913961418574865,0.07146724153398598,-0.4044596180577464,0.5213391979886243,0.5772549225370281,0.0360559745728547,1.164622780612891,0.6451950423182096,0.5848833708641974,1.4983124880424792,1.3574968365652897,0.8343763985362381,0.9872720025147164,0.29652128122458143,0.18290434338016165,-0.10131200679837352,0.40819764027219785,0.43930370246763084,-0.00020067691277775301,0.6564280211608254,0.32735377912469743,0.2142406704291397,0.36418787935548186,0.030799659047022566,-0.35089840953480267,0.6357189395474214,0.2620550855924663,0.34236436849334717,0.3893167791346972,-0.22934140354901456,0.10309059214084729,-0.6359545939800525,-0.3716933299885157,0.1436361547141673,0.22349927611753662,-0.2431539443900883,-0.8206935110663562,-0.31778743406552934,0.3405545780654444,-0.7151299356787088,-0.6953568935598091,-0.304820480770546,-0.2107425046917769,0.05017078867691635,0.3775312450262682,0.29967150202383824,0.47160684777306233,0.3628770909579556,0.6660905256823653,1.2059546464327136,-0.15296568549064238,0.2642762324153235,-0.08131195761296739,1.3318717613212894,0.9141652902469495
31,0.9141652902469495,0.7700679791862686,0.32550550072455997,-0.059939902315665344,0.054148125870625924,-0.2332527880498037,-0.13633894195829177,-0.29209279475567784,0.6638338098455676,0.10621835642374772,0.05696965023349865,-0.2063605914545179,0.17840940721784637,-0.07576807744313457,-0.13907082540040258,-0.2656734275803201,-0.4138254771450088,-0.6199808168312044,0.14842647896647632,0.00789588459744589,0.7182701824218797,-0.3162772540854491,-1.0058212652154692,-0.05663974882513356,-0.10350037749330668,-0.830498939436968,-0.5220567529509788,1.0591098661580989,0.233552025420958,-0.21078603842792676,0.07646346595428327,0.3852305037554067,0.44359861821660235,0.37005504465894135,0.6551475831243945,-1.2144492854777356,-0.6019888895891635,-0.3107987846347778,-0.48368850887779413,0.0359749724842135,-0.2873277296113651,0.3126382009561856,0.24143702835203262,0.59481188205296,-0.2845702414717502,0.027247148619339523,0.07146724153398598,-0.4044596180577464,0.29687964870147165,0.5772549225370281,0.0360559745728547,-0.4220036488566232,0.6451950423182096,0.5848833708641974,1.4983124880424792,1.3574968365652897,0.7659645602577763,0.03363730225341699,0.29652128122458143,0.5831569403114165,0.3312271218152163,0.40819764027219785,0.5602681695091896,-0.00020067691277775301,0.6564280211608254,0.32735377912469743,0.2142406704291397,0.36418787935548186,0.07569757540794439,-0.15926001751149105,0.21963922091538496,0.5511008905055248,0.34236436849334717,0.3893167791346972,-0.22934140354901456,0.10309059214084729,-0.6359545939800525,-0.033507700505426063,-0.004564406217875822,0.8360031126645221,-0.2431539443900883,-0.8206935110663562,-0.31778743406552934,0.3405545780654444,0.46697943274040166,-0.6953568935598091,-0.304820480770546,-0.0585414324679574,0.05017078867691635,0.3775312450262682,0.29967150202383824,0.47160684777306233,-0.19244424993508735,0.6660905256823653,1.2059546464327136,-0.08102774799911884,-0.23587387908477775,0.9471083801200054,1.3318717613212894,0.9141652902469495
32,0.9141652902469495,0.7700679791862686,0.8155078428110991,0.6867668253494267,0.054148125870625924,-0.05615375093136882,-0.5130506665181733,-0.29209279475567784,0.6848515247546964,0.6458350639666108,0.05696965023349865,-0.2063605914545179,0.17840940721784637,-0.07576807744313457,0.5765608620806648,-0.2656734275803201,-0.4138254771450088,-0.6199808168312044,-0.38355442309403054,0.00789588459744589,0.7182701824218797,-0.3162772540854491,-0.5874728499989013,0.22516482784649144,-0.10350037749330668,-0.830498939436968,-0.5220567529509788,0.6177178473098683,0.8815157842305771,-0.21078603842792676,0.07646346595428327,0.3852305037554067,0.6978262481487647,0.37005504465894135,0.6551475831243945,-1.2144492854777356,-1.3864311441067547,-0.3107987846347778,-0.48368850887779413,-0.49536287554345665,-0.2873277296113651,0.3126382009561856,0.24143702835203262,0.59481188205296,-0.5116615991815278,0.027247148619339523,-0.39502964883638414,-0.4044596180577464,0.22372067848874216,0.23387301517384873,0.0360559745728547,-0.1262501395294019,-0.531140871706778,0.36002518796541083,1.0676026440241762,0.5152898054717372,0.7659645602577763,0.03363730225341699,0.5160807026008202,0.5831569403114165,0.3312271218152163,0.40819764027219785,0.5602681695091896,-0.00020067691277775301,0.6564280211608254,0.32735377912469743,0.2142406704291397,0.36418787935548186,0.40144103478516,-0.15926001751149105,0.21963922091538496,0.5511008905055248,0.34236436849334717,0.574685120757032,0.17617977400744161,0.10309059214084729,-0.6359545939800525,-0.10497509998253947,0.11079010129488592,-0.08180146299418767,-0.2431539443900883,-0.8206935110663562,-0.31778743406552934,0.3405545780654444,0.46697943274040166,0.23101334911823268,-0.304820480770546,0.42827239049555055,0.05017078867691635,0.03835877334448856,0.29967150202383824,-0.21263386714186433,0.6394146913770798,0.6660905256823653,-0.8885915523167978,-0.08102774799911884,-0.23587387908477775,0.9471083801200054,1.3318717613212894,0.9141652902469495
33,0.6735805036318557,0.7700679791862686,0.8155078428110991,0.46893202832017955,0.08337403199946783,-0.20607499034591972,0.4102743805314828,-0.29209279475567784,0.6848515247546964,0.6458350639666108,0.05696965023349865,-0.5194302672404881,0.17840940721784637,-0.07576807744313457,0.5765608620806648,-0.2656734275803201,-0.4138254771450088,-0.6199808168312044,-0.38355442309403054,-0.5553918811688157,0.7182701824218797,-0.3162772540854491,-0.5874728499989013,0.5050602532774265,-0.10350037749330668,-0.830498939436968,-0.5220567529509788,0.3784338368304987,0.8815157842305771,-0.21078603842792676,0.060835206411740485,0.3852305037554067,0.6978262481487647,0.1774322850854792,0.6551475831243945,0.21907052445592456,-0.2951906884836313,-0.6423774935775437,-0.2223977595049817,-0.49536287554345665,-0.011777617362092263,0.3126382009561856,0.24143702835203262,0.59481188205296,-0.5116615991815278,0.027247148619339523,-0.39502964883638414,-0.4044596180577464,0.22372067848874216,0.08184354838663899,-0.5959066628344718,-0.16895114418012497,0.36691843216923536,0.36002518796541083,1.0676026440241762,0.07033981279860996,0.18303859476799111,0.03363730225341699,0.46876713213818955,-0.08430785637304772,0.790054183268531,0.40819764027219785,0.3478953396733059,-0.00020067691277775301,0.6564280211608254,0.22852711674564982,0.2142406704291397,0.36418787935548186,0.40144103478516,0.2685560691503567,0.2715021712961707,0.5511008905055248,0.34236436849334717,0.5373007973148649,0.17617977400744161,0.10309059214084729,-0.15374612744969962,-0.10497509998253947,-0.022154653172521716,-0.08180146299418767,-0.21517834496060095,-0.18583689723285113,-0.31778743406552934,0.3405545780654444,0.6204702607430239,0.23101334911823268,-0.3114362054178826,-0.1407065148541914,-0.8507974171816799,0.03835877334448856,0.2615606661379298,-0.21263386714186433,0.6394146913770798,0.6402849675514097,-0.8885915523167978,-0.02435895867793729,1.0458768112180574,0.2770400474294509,0.702248395290189,0.6735805036318557
34,0.6735805036318557,0.5069265160146981,0.5043946780965707,0.46893202832017955,0.08337403199946783,0.27172075556676056,-0.5708449931513032,-0.29209279475567784,0.6084658656141829,0.3345733718220413,-0.28475157334440826,-0.49474944046812286,0.17840940721784637,-0.07576807744313457,0.12993677723746766,-0.2656734275803201,-0.4138254771450088,-0.6199808168312044,-1.0295489779731262,-0.5553918811688157,0.7182701824218797,-0.3162772540854491,-0.34716492889781586,0.3577451631594238,-0.10350037749330668,-0.830498939436968,-0.37434846086205353,0.362494823048615,0.5307585312602889,-0.21078603842792676,0.060835206411740485,0.3852305037554067,-0.030577427095687004,0.1774322850854792,0.6551475831243945,0.21907052445592456,-0.5723522409294579,-0.6423774935775437,-0.2223977595049817,-0.1874470531260709,0.24543311415275515,0.3126382009561856,0.24143702835203262,0.022735319027547773,-0.5116615991815278,0.027247148619339523,-0.35870092764843975,-0.25784891813402344,0.22372067848874216,0.08184354838663899,0.5133724659418397,-0.16895114418012497,-0.2657544356880561,0.2941522766387125,1.0676026440241762,0.07033981279860996,0.8846801609646916,0.19294957428165568,0.46876713213818955,-0.08430785637304772,0.790054183268531,0.5752952245111573,0.33894773506321557,-0.00020067691277775301,-0.17926919690061394,0.19296396819649245,0.2142406704291397,0.5512692958055363,0.40144103478516,0.2685560691503567,0.2715021712961707,0.7772736765341288,0.34236436849334717,0.2682004637693748,0.17617977400744161,0.10309059214084729,-0.15374612744969962,-0.10497509998253947,0.4844629571509793,-0.08180146299418767,0.11775433389797696,-0.18583689723285113,-0.31778743406552934,0.1576496192725378,0.6204702607430239,-0.29086388705489574,-0.3114362054178826,-0.1407065148541914,-0.8507974171816799,0.11948813157388659,0.17717121743570452,0.49504563960619946,0.6394146913770798,0.3180282459497855,0.3081789280442715,-0.13484645157108383,-0.11744304232144254,0.5017167105724947,0.702248395290189,0.6735805036318557
35,-0.10508536608339047,0.15661059588173348,0.5043946780965707,-0.39909105197022854,0.08337403199946783,0.3669009196187968,0.37166509148903615,0.23012029951064972,0.6084658656141829,0.699489655378416,0.17938691650543326,-0.49474944046812286,0.17840940721784637,-0.07576807744313457,0.12993677723746766,-0.2656734275803201,-0.4138254771450088,-0.9985207178592406,-0.7230936315091184,-0.5553918811688157,-0.3234855717298123,-0.39522149352176866,0.07835029024191964,0.3577451631594238,-0.10350037749330668,-0.830498939436968,-0.35364134918633855,-0.08185638862347694,0.3615583760294099,-0.21078603842792676,-0.18451368544474017,0.547999090333618,0.5896825753619114,0.3523257246651611,0.4136994973824907,0.21907052445592456,0.21972494649473318,-0.6914063012701943,-0.2223977595049817,-0.1874470531260709,0.24543311415275515,0.3126382009561856,0.5535907099052704,-0.10367961570686685,-0.6528018306189708,-0.2799717054593413,-0.22689521057120768,-0.25784891813402344,0.6190273031943345,0.08184354838663899,0.5133724659418397,-0.16895114418012497,-0.2657544356880561,0.7335043803988773,1.0676026440241762,0.07033981279860996,0.8846801609646916,0.19294957428165568,0.46876713213818955,-0.08430785637304772,0.790054183268531,0.6077945347646282,0.33894773506321557,-0.00020067691277775301,-0.17926919690061394,0.4445324601684889,0.23108944148210994,0.5512692958055363,0.21046217813937318,0.5928035940632326,-0.32103115910067914,-0.07792439327021372,0.4202778464460024,0.2682004637693748,0.17617977400744161,-0.10905778813449579,-0.15374612744969962,-0.10497509998253947,0.4844629571509793,-0.08180146299418767,-0.42443618668742367,-0.18583689723285113,0.030590278035296237,0.1576496192725378,0.6204702607430239,0.6842383861901659,-0.2803489893015804,-0.1407065148541914,-0.8507974171816799,0.11948813157388659,0.17717121743570452,0.8173897019708654,0.6394146913770798,0.3180282459497855,0.3081789280442715,-0.13484645157108383,0.06081791224854427,0.5017167105724947,0.702248395290189,-0.10508536608339047
36,-0.10508536608339047,-0.14401511845606702,0.3389300081217149,-0.39909105197022854,0.08337403199946783,0.3669009196187968,0.37166509148903615,0.23012029951064972,0.17976236294807013,0.823787544172329,-0.8487237641787974,-0.49474944046812286,0.17840940721784637,0.07425055624992619,0.12993677723746766,0.09327088966399916,-0.4138254771450088,-0.9985207178592406,-0.7690662386902976,-0.697979193364149,-0.29284706033956964,-0.39522149352176866,0.07835029024191964,0.3577451631594238,-0.10350037749330668,-0.526731324776641,-0.35364134918633855,-0.441261297730715,-0.6076303344088232,-0.21078603842792676,-0.18451368544474017,0.36706034415347133,0.5896825753619114,0.3523257246651611,0.4136994973824907,-0.14847682462324352,0.11881546512252449,-0.6914063012701943,-0.2223977595049817,0.20952613585510738,0.24543311415275515,0.3126382009561856,-0.35225252607247093,-0.10367961570686685,-0.7371397345865,-0.2799717054593413,-0.22689521057120768,-0.25784891813402344,-0.0029495863673086875,-0.4749549377486382,0.5133724659418397,-0.16895114418012497,-0.2657544356880561,0.7335043803988773,0.8497969296094074,0.07033981279860996,1.275766729073807,0.19294957428165568,0.5543910894135946,0.12605210900993555,-0.0754807441684674,0.6077945347646282,0.5963628736981226,0.520721854968331,-0.17926919690061394,0.6367763094312205,0.23108944148210994,0.6299522973590572,0.21046217813937318,0.12979420730483354,-0.14218907946459197,-0.07792439327021372,-0.16091870247438622,0.2682004637693748,0.17617977400744161,-0.10905778813449579,-0.15374612744969962,-0.8052247103452951,0.4844629571509793,0.30642164546195,-0.42443618668742367,-0.18583689723285113,0.030590278035296237,0.44743568631460917,0.6204702607430239,0.6842383861901659,-0.5666251284682254,-0.1407065148541914,0.14835543626696956,0.11948813157388659,0.17717121743570452,0.8173897019708654,0.6394146913770798,0.3180282459497855,0.3081789280442715,-0.13484645157108383,0.06081791224854427,0.3163329227160777,0.702248395290189,-0.10508536608339047
37,-0.10508536608339047,-0.07312836838234028,0.3389300081217149,-0.39909105197022854,0.3201049048834429,0.18450576608939878,-0.21391690393447527,0.23012029951064972,0.07885023427573774,-0.0861301833856416,0.40152317041953245,-0.49474944046812286,0.17840940721784637,-0.10500242184314032,0.12993677723746766,0.09327088966399916,-0.4138254771450088,-0.9985207178592406,-0.7690662386902976,-0.6491306300122545,-0.29284706033956964,-0.39522149352176866,0.07835029024191964,0.3577451631594238,-0.10350037749330668,-0.7378872655849615,-0.07495252325982027,-0.6004349613602349,-0.6076303344088232,-0.21078603842792676,-0.0323097790042815,0.028122678311116645,-0.2452350526917889,-0.012164833454197832,0.32533495530994355,-0.3622665537400842,0.04704710736870664,-0.6914063012701943,-0.2223977595049817,0.20952613585510738,0.7470484077560534,0.3126382009561856,-0.07579169384089479,-0.10367961570686685,-0.7371397345865,-0.2799717054593413,-0.22689521057120768,-0.25784891813402344,-0.0029495863673086875,-0.03598528440994875,0.02930213824948602,0.2617253833074963,-0.2657544356880561,-0.19059793115465917,0.718787652377266,0.654143072929424,1.121056699940358,0.19294957428165568,-0.5504397445118523,0.12605210900993555,-0.0754807441684674,0.21735643827817375,0.29238433543754827,0.520721854968331,-0.17926919690061394,0.41693494226322675,0.8642358317823837,-0.09258609346156021,0.6007026379156235,0.12979420730483354,-0.14218907946459197,-0.07792439327021372,-0.16091870247438622,0.2682004637693748,0.17617977400744161,-0.10905778813449579,-0.15374612744969962,-0.8052247103452951,0.2511769391431448,0.30642164546195,-0.42443618668742367,-0.5331036254383867,0.030590278035296237,0.44743568631460917,0.6204702607430239,0.6842383861901659,-0.5137163265018659,-0.1407065148541914,-0.21695879821645847,0.9371682935988932,0.17717121743570452,0.8173897019708654,0.6394146913770798,0.2261159211004079,0.3081789280442715,-0.13484645157108383,0.0977412577425383,0.11258492097787495,0.702248395290189,-0.10508536608339047
38,-0.3656098873890194,-0.07312836838234028,0.3389300081217149,-0.39909105197022854,-0.3558058947973196,0.07003061663901648,0.13802172640585653,0.23012029951064972,0.07885023427573774,-0.0861301833856416,0.40152317041953245,-0.49474944046812286,-0.19062278232967778,-0.10500242184314032,0.12993677723746766,-0.6851399068351067,-0.4138254771450088,-0.24392610883772758,-0.7690662386902976,-0.6491306300122545,-0.29284706033956964,-0.08550016435703639,-0.041467423796644406,0.3577451631594238,0.1573704444188415,-0.5785359918661981,-0.6634486172143713,-0.6004349613602349,-0.6957982078880638,-0.21078603842792676,-0.5131418498447138,0.028122678311116645,0.2039135988696414,0.3174522361341721,0.32533495530994355,0.10615866756081077,-0.04641647039337567,-0.6914063012701943,-0.2223977595049817,0.20952613585510738,0.11035585937701808,0.4045652326875596,-0.5777556565081652,-0.10367961570686685,-0.7371397345865,-0.2799717054593413,-0.22689521057120768,0.6848582080557089,-0.0029495863673086875,-0.03598528440994875,-0.3776972717975108,-0.42884812682672235,-0.2657544356880561,-0.19059793115465917,0.718787652377266,1.2856094147887795,1.121056699940358,0.19294957428165568,-0.3820916263842088,-0.16708862922339665,0.2549233843535985,0.21735643827817375,0.29238433543754827,0.7727625476942281,-0.17926919690061394,0.2885385831664653,0.8642358317823837,-0.09258609346156021,0.5736131656968092,0.12979420730483354,-0.16273509175605252,-0.07792439327021372,-0.16091870247438622,0.5384226882413077,0.3908851653770107,-0.10905778813449579,-0.15374612744969962,-0.8235076246074111,0.3368512233109354,0.30642164546195,-0.42443618668742367,-0.5331036254383867,0.030590278035296237,0.44743568631460917,0.7326889248323709,0.7376742350324654,-0.5137163265018659,-0.1407065148541914,-0.21695879821645847,0.9371682935988932,0.17717121743570452,0.8173897019708654,0.7754436675954304,0.2261159211004079,0.3081789280442715,0.1052677891806868,0.0977412577425383,0.11258492097787495,0.702248395290189,-0.3656098873890194
