num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
229,0.06494272918869731,-0.2059045514639256,0.17930251052934282,-0.447772637964012,0.4929902441185362,0.6700823417681869,-0.19587333524606998,-0.24341131086939422,0.27427508054619576,-0.17129949466293193,0.3671927139555829,0.3106974190022272,-0.22369420568116427,0.6472644946937334,-0.6228707165227828,0.3228399746765278,0.5598326948012379,-0.4051321007614161,-0.44473228181133195,-0.029215615758873936,-0.2666031560339617,0.16796065043886332,0.7359269520828231,-0.6556126594686884,-0.46377276271592216,-0.01793981758020713,-0.6316186974301263,0.8559556956227927,-0.25495601215643177,1.0756987731926106,0.31075042241972084,-0.64452404436811,-0.37141911389628623,0.21775546683288383,-0.8672262382708887,-0.6048565648441682,-0.49065631548221444,-0.9484255625492787,-0.34485250083585667,0.8738994012325052,0.14651646914770078,-1.074542915114702,0.21201452076109167,-0.3512411755493302,-0.8386030036292776,0.521457017319248,-0.886856974130983,-0.06419080081261885,-1.245648460219347,-0.24970881448096136,0.40973705848054864,-0.5759564180692078,-0.790734219635339,-0.28959143522002273,0.1604110228521976,-0.005371783209360825,-0.47130440387211,-0.24864049750346606,0.7047273278195954,0.053048633215483885,-0.6526221501862473,-0.2381366823851896,-0.2030484877828229,0.11291596446619057,-0.44296742881007123,-0.6022139329900571,-0.5003188941262731,0.38117775415486,0.03898883108024487,0.3437304834373025,0.09225214191125496,0.5995847905304165,-0.32924806010442365,-0.4692338311975259,0.003963649233019062,0.4003004005740469,-0.07143510406518688,0.12471860317392114,0.7588455681808972,-1.1399539269725163,0.0008905830256416003,-1.425238593466756,-0.7123866503923972,0.20548922203392994,-0.04461266997216917,1.1656015735477894,0.2036387479477371,0.9138091042279333,0.45909691792396545,0.40935543068843333,-0.17563198530175328,-0.33890164726878214,-0.282124018709729,0.27125615316828733,0.047608098220176726,-0.4496005974911528,-0.5287926971674918,-0.7309597783116207,-0.5227665862836296,0.06494272918869731
230,0.06494272918869731,-0.2059045514639256,0.17930251052934282,0.26745332699321045,0.4929902441185362,0.6700823417681869,-0.08542583888552406,-0.24341131086939422,0.27427508054619576,-0.17129949466293193,0.3671927139555829,0.3106974190022272,0.11420032868774682,-0.809733576714224,-0.6228707165227828,0.3228399746765278,-0.5023087519479589,-0.21459297711122405,-0.44473228181133195,-0.08307971056830893,-0.2666031560339617,0.16796065043886332,0.7359269520828231,-0.14813108517602647,-0.725795545784556,-0.01793981758020713,0.6215490884816977,0.3315965555033583,-0.25495601215643177,0.49520867088951404,0.31075042241972084,-0.65998661073303,-0.15961930981033795,0.21775546683288383,0.2732100786626067,-0.2982408676766113,-0.49065631548221444,-0.4246273978903784,-0.34485250083585667,0.3286867919424513,0.14651646914770078,-0.9157424246985216,-0.2131814241138042,-0.3512411755493302,-0.8386030036292776,0.521457017319248,0.3056258002797517,-0.06419080081261885,-0.569577276955407,-0.4964360699012568,-0.8045540211231157,-0.5759564180692078,-0.7870529716266321,-0.42406594175615153,0.1604110228521976,-0.017627277873131793,-0.47130440387211,-0.02320623679770667,0.7047273278195954,0.053048633215483885,-0.6526221501862473,-0.2381366823851896,-0.2030484877828229,0.11291596446619057,-0.44296742881007123,-0.6022139329900571,-0.5003188941262731,-0.3541723954268028,0.03898883108024487,0.6049069354831396,0.09225214191125496,0.14206201669193713,-0.4308964308343258,-0.4692338311975259,0.003963649233019062,0.4003004005740469,-0.07143510406518688,0.12471860317392114,0.7588455681808972,-1.1399539269725163,0.0008905830256416003,0.38386992786481455,-0.280108848607744,-0.3383402189038257,-0.04461266997216917,1.1656015735477894,0.2036387479477371,0.5522464630419902,0.45909691792396545,0.40935543068843333,-0.17563198530175328,-0.33890164726878214,-0.282124018709729,0.27125615316828733,0.047608098220176726,-0.4180848764845989,-0.5287926971674918,-1.4582163680927045,-0.5227665862836296,0.06494272918869731
231,0.14052701762661626,-0.2059045514639256,0.19667517629887457,-0.24929827960630335,0.5404370627874426,0.8848083617047378,-0.03691415437407834,-0.24341131086939422,0.27427508054619576,-0.17129949466293193,0.011198661721420256,0.3106974190022272,0.11420032868774682,-0.5850219026800909,-0.6840586264205126,0.3228399746765278,-0.5023087519479589,-0.5498258918372103,-0.44473228181133195,0.3886667819458809,-0.2666031560339617,-0.5412702582761608,0.7359269520828231,-0.14813108517602647,-0.725795545784556,-0.4028191616155013,0.6215490884816977,0.7128596597311057,-0.25495601215643177,0.4003389649547639,0.33815027866094766,0.008394214655227272,-0.15961930981033795,0.053379954855435285,0.2732100786626067,-0.2982408676766113,-0.49065631548221444,-0.8122628879611953,-0.34485250083585667,0.3286867919424513,0.14651646914770078,-0.9157424246985216,-1.006481558386028,-0.3512411755493302,-0.8386030036292776,0.521457017319248,0.10500387122392124,-0.06419080081261885,0.28612579194120613,-0.4964360699012568,-0.8045540211231157,-0.5759564180692078,-0.6863630366571621,-0.42406594175615153,0.1604110228521976,-0.017627277873131793,-0.47130440387211,-0.02320623679770667,0.7246285774200707,-0.5177050808470666,-0.6526221501862473,-0.08250622018318463,-0.2030484877828229,-0.547141583873659,0.16958738388927508,-0.6022139329900571,-0.5003188941262731,0.09992152581484792,-0.7064355390741396,-0.06891633127554009,1.0272743897726635,-0.23125394560383633,-0.42435659534542713,-0.9145342140699697,-0.38264304136032506,-0.18925310695190734,0.3881617290013609,0.12471860317392114,0.7588455681808972,-1.1399539269725163,0.0008905830256416003,0.38386992786481455,-0.280108848607744,-1.3938608749019608,-0.04461266997216917,0.4990160878497545,0.2036387479477371,0.5522464630419902,0.5219974874460211,0.40935543068843333,-0.17563198530175328,-0.7121702506568435,-0.3494283461079557,0.17491076158121066,0.047608098220176726,-0.178293346018257,-0.1571523443596739,-0.04071520699077169,-1.2736329799854844,0.14052701762661626
232,0.14052701762661626,-0.2059045514639256,-0.3456460917630857,-0.24929827960630335,0.8266706001288491,0.8848083617047378,0.09605864713819497,-0.0918554367970561,0.27427508054619576,-0.17129949466293193,0.011198661721420256,0.3106974190022272,0.11420032868774682,0.4901877718640595,-0.6840586264205126,-0.6692654747617797,-0.5023087519479589,-0.5498258918372103,-0.44473228181133195,-0.5311860935199166,-0.08989849746185449,-0.07868187919347219,0.727816279133082,-0.14813108517602647,-0.725795545784556,-0.2774699207708,0.9939573463685203,-0.21007255030694816,-0.25495601215643177,0.4003389649547639,-0.2551230050375137,-0.5269921585717579,-0.4668736065751864,0.3163239702957459,-0.30815251161799184,-0.2982408676766113,-0.49065631548221444,-0.8122628879611953,-0.5277650478196542,-0.2635136698106274,-0.21597491580377232,-0.5209160719294119,-0.5763098187504743,-0.3512411755493302,-0.8386030036292776,0.521457017319248,0.08762026236709701,-0.06419080081261885,0.28612579194120613,-0.4964360699012568,-0.8045540211231157,-0.9132798615874638,-0.6863630366571621,-0.42406594175615153,-0.09876665831149051,-0.017627277873131793,-0.03584953235207572,-1.19608423334964,-0.5385360511805029,-0.5177050808470666,0.32915244172879377,-0.08250622018318463,-0.0126998694349231,-0.547141583873659,0.5795791968835434,0.40902462254882055,-0.5003188941262731,-0.8443138994680265,-0.6957644990288113,-0.06891633127554009,1.0272743897726635,0.15027215230282703,0.6450057260509507,-0.9145342140699697,-0.38264304136032506,-0.20080571089380786,-0.005459326807712606,0.12471860317392114,0.08560285869847417,-1.3624656868627103,0.0008905830256416003,0.22983010926723488,-0.26541131566702214,-1.0033961007162544,-0.9592282055525624,0.4990160878497545,0.2036387479477371,0.4671548811340878,0.5219974874460211,0.07748567475911566,-0.17563198530175328,-0.7121702506568435,-0.3494283461079557,0.6190223611424236,0.047608098220176726,0.3017019377561885,-0.1571523443596739,-0.04071520699077169,-1.2736329799854844,0.14052701762661626
233,0.21311490342265768,-0.2059045514639256,-0.21880911801298997,-0.24929827960630335,0.8266706001288491,0.695616275798097,0.09605864713819497,0.059700449734014005,0.28436272380087535,0.8900667529963869,0.26036837628585685,-0.05000147666891913,0.11420032868774682,0.4901877718640595,-1.2269692539342874,-0.6692654747617797,-0.45048184492688137,-0.37142643370017697,-0.7274846252950535,-0.5311860935199166,-0.08989849746185449,-0.07868187919347219,0.727816279133082,-0.14813108517602647,-0.725795545784556,-0.2774699207708,-0.5459684816642658,0.936275370442439,0.3971485992738187,0.40143555691547556,0.0997539283781862,-0.5269921585717579,0.36111579250776304,0.17577163962192224,-0.3397294841173519,-0.2982408676766113,-0.49065631548221444,-0.45365842479720025,-0.459789137837253,0.17541040453690226,-0.21597491580377232,-0.5209160719294119,-0.5763098187504743,-0.09842803199720324,0.5604212547856161,-0.9404729423765038,0.12156808961949037,-0.06419080081261885,0.28612579194120613,-0.4964360699012568,-0.8045540211231157,-0.9132798615874638,-0.6863630366571621,-0.42406594175615153,-0.041232160389649046,0.9603395131838466,-0.2331197731314418,-0.7638459250378324,-0.5385360511805029,-0.5177050808470666,0.32915244172879377,0.20149357636337903,-0.44869327007415727,-0.547141583873659,0.5795791968835434,-0.16377562359604714,-0.4909097864164938,-0.24750511486885218,-0.6957644990288113,-0.42284961574181207,0.09071638402009807,0.15027215230282703,0.6450057260509507,-0.9145342140699697,-0.07896730868067109,-0.20080571089380786,-0.005459326807712606,0.12471860317392114,0.5403688400332157,-1.3624656868627103,-0.06218358303952587,-0.0667464772256742,-0.29119807154023514,-0.9618746426578657,0.08953940294772222,0.11722617662604118,0.5639967936438413,-0.0948152744125868,0.3237458223630606,0.07748567475911566,-0.17563198530175328,-0.7121702506568435,-0.3494283461079557,0.6190223611424236,0.047608098220176726,0.07845253139886149,-0.10097041879716351,-0.04071520699077169,-0.5948865172252049,0.21311490342265768
234,0.21311490342265768,-0.2059045514639256,-0.21880911801298997,-0.19432619731131212,0.27772864530634267,0.31710769137845435,0.09605864713819497,0.059700449734014005,0.28436272380087535,0.8900667529963869,0.26036837628585685,0.2856882640147844,0.11420032868774682,0.4901877718640595,0.4778208343874104,-0.6692654747617797,-0.45048184492688137,-0.37142643370017697,-0.7274846252950535,-0.7105967829076547,-0.17204084131662217,-0.21807556847793244,0.751977829351123,-0.44804457092158567,-0.725795545784556,-0.2774699207708,0.12383623163645696,0.10353561558121216,0.3971485992738187,0.3008548832829104,0.0997539283781862,0.5875282540654871,0.36111579250776304,0.42510911889849284,0.0068186760332908936,-0.2982408676766113,-0.8863706637331259,-0.29719135616552117,-0.459789137837253,0.2454606605737003,-0.11431660225508875,-0.5209160719294119,0.3760672273513548,-0.09842803199720324,0.790593476028669,-0.3204577974815719,0.12156808961949037,-0.06419080081261885,0.28612579194120613,0.20926088229464518,-0.8045540211231157,-0.6572340779485257,0.2672018480998417,-0.42406594175615153,-0.041232160389649046,-0.7097306350647941,0.4894868471932793,-0.7638459250378324,-0.5385360511805029,-0.04808687134177125,-0.23907810565396426,0.20149357636337903,-0.7159721103208578,-0.47442526275220787,0.5795791968835434,-0.16377562359604714,-0.4909097864164938,-0.24750511486885218,0.4881190464697348,-1.0108620612291608,0.09071638402009807,0.15027215230282703,0.1684816618235292,-0.8201261771650383,-0.3925570885467209,-0.20080571089380786,-0.005459326807712606,0.20236902861802877,-0.4297115800197583,-1.3624656868627103,-0.06218358303952587,-0.7108812850212753,-0.29119807154023514,-0.13449584990627128,-0.8351495598047668,0.11722617662604118,0.5537104768904612,-0.0948152744125868,-0.1563305789071146,0.07748567475911566,-0.20629913526436228,-0.7121702506568435,-0.3494283461079557,-0.4984853126226715,-0.3433021532113837,0.8119566461013437,-0.04532216568957609,0.7001265382166092,-0.5948865172252049,0.21311490342265768
235,-0.2819646785762471,-0.4204494638023021,-0.4594244896837724,0.2835562018802703,-0.014780898089106542,0.31710769137845435,0.09605864713819497,0.059700449734014005,0.28436272380087535,0.4039918711712213,0.26036837628585685,0.2856882640147844,0.11420032868774682,0.4901877718640595,-0.43325566306186813,0.09368343276212232,-0.43198785080889596,-0.37142643370017697,-0.7274846252950535,-0.7105967829076547,0.6841951411351699,-0.338121895045413,0.6733080740240535,-0.44804457092158567,-0.725795545784556,0.12139566503503135,0.12383623163645696,0.10353561558121216,0.3971485992738187,-0.4398265927966913,0.42590914545041175,0.719397370431572,-0.024409676846066042,0.42510911889849284,0.37844482247227107,-0.10225237961448205,-0.0006657935937477433,-0.29719135616552117,-0.459789137837253,0.2454606605737003,0.5873884292525245,-0.24436976136417465,0.3760672273513548,-0.7144157115870227,0.790593476028669,-0.3204577974815719,0.06862192850167625,0.4514632197579175,0.28612579194120613,0.20926088229464518,-0.3354972205870327,-0.6572340779485257,-0.37512411981998317,-0.42406594175615153,-0.46844528933176144,-0.7097306350647941,-0.75613661401412,-0.7638459250378324,-0.5385360511805029,-0.04808687134177125,-0.23907810565396426,0.20149357636337903,-0.7159721103208578,-0.49454433649044266,0.5795791968835434,-0.16377562359604714,-0.4909097864164938,-0.24750511486885218,0.4881190464697348,-1.0108620612291608,0.09071638402009807,0.15027215230282703,0.1684816618235292,-0.8201261771650383,-0.3925570885467209,0.2607383850237909,-0.005459326807712606,0.20236902861802877,-0.4297115800197583,-0.7070280281744235,-0.06218358303952587,-0.2148601679336079,-0.29119807154023514,-0.13449584990627128,-0.7056167292436156,0.11722617662604118,0.3539087108216086,-0.0948152744125868,-0.1563305789071146,-0.45041746073562033,-0.20629913526436228,-0.24420501171307496,-0.3494283461079557,-0.32606086879012103,0.15256425862952805,0.8823531180176684,-0.04532216568957609,0.6326556165155797,-0.4838232840510914,-0.2819646785762471
236,-0.5869588730827547,-0.4204494638023021,-0.4594244896837724,-0.8863915403579185,-0.014780898089106542,0.31710769137845435,0.09605864713819497,0.7256374915692415,0.28436272380087535,0.6089761202061572,0.26036837628585685,0.2856882640147844,0.11420032868774682,0.31834845359330866,-0.43325566306186813,0.6139268760058556,-0.7575869605883281,-0.1641803139722109,-0.7274846252950535,-0.7105967829076547,-0.033566555505158524,-0.338121895045413,1.5739349681271295,0.29424469798724295,-0.725795545784556,-0.010230758316828958,-0.4338838123711264,0.10353561558121216,0.3971485992738187,-0.2582489973711184,0.42590914545041175,0.6339693293719588,0.2119477827596217,0.15188807708295438,0.37844482247227107,-0.10225237961448205,-0.442206280843988,-0.29719135616552117,-0.459789137837253,0.19722041262962617,-0.35126735536894393,-0.40838696173084,0.05744953689867088,-0.12432114396166127,-0.7996459494139461,-0.3204577974815719,0.06862192850167625,0.5675785741097423,0.1247186453935634,-0.07990708534335916,-0.6424589933700887,-0.6572340779485257,-0.07104586551295988,-0.42406594175615153,-0.46844528933176144,-0.7097306350647941,-0.20033615006031702,-0.8782156879077841,-0.7541445220958207,-0.30876667661547763,-0.15143256634927127,-0.3400915141170473,-0.4293611334008598,-0.49454433649044266,-0.08973091870998606,-0.08626735170099167,0.45489102162930456,-0.24750511486885218,0.21218424084632437,-1.0108620612291608,0.09071638402009807,-0.42013214931701276,0.43718773066584576,-0.8201261771650383,-0.3925570885467209,-0.2097114643521481,0.2983684159021002,0.20236902861802877,-0.4297115800197583,-0.3697911034374363,0.2693260455130258,-0.2148601679336079,-0.29119807154023514,-0.32199672265580603,-0.5297205419496106,0.10068301634897858,0.3539087108216086,-0.0948152744125868,-0.1563305789071146,-0.2525835427139561,-0.20629913526436228,-0.24420501171307496,-0.373382923211475,-0.32606086879012103,-0.16622649374512505,0.8823531180176684,-0.04532216568957609,0.6326556165155797,0.076462324234358,-0.5869588730827547
237,-0.33568457856705747,-0.4204494638023021,-0.7368386056150207,-0.8863915403579185,-0.014780898089106542,0.31710769137845435,0.690399528508887,0.7256374915692415,0.28436272380087535,-0.4452092696747372,0.26036837628585685,-0.013016750185078085,0.11420032868774682,-0.3204196656205742,-0.19225220147353494,0.6139268760058556,-0.7575869605883281,-0.0932127069596299,-0.2415500702901956,-0.7105967829076547,-0.033566555505158524,-0.07823421191316177,1.0861446407763493,-0.06796354163405244,-0.725795545784556,-0.010230758316828958,-0.05520419272902655,0.3678323744268919,0.3971485992738187,-0.2582489973711184,0.17928940639373003,0.6339693293719588,0.2119477827596217,0.5384658466985437,0.28759177103525224,-0.10225237961448205,-0.442206280843988,0.1405285105635904,-0.459789137837253,0.19722041262962617,-0.46915606238695606,-0.40838696173084,0.0009543147693574228,-0.12432114396166127,-1.001510026180728,-0.3204577974815719,0.06862192850167625,0.42971724430210445,0.1247186453935634,-0.44824591411135145,-0.5345294969275135,-1.4541388723599626,-0.07104586551295988,-0.42406594175615153,-0.46844528933176144,-0.9870790419232132,-0.20033615006031702,-0.5281794669835533,-0.7541445220958207,-0.30876667661547763,-0.3946549621499573,-0.8993032987660089,-0.4293611334008598,-0.49454433649044266,-0.08973091870998606,-0.08626735170099167,0.05852955180141678,0.12976879983867495,0.21218424084632437,-0.29434352016107923,-0.0522693689299675,-0.5416692710611736,0.43718773066584576,-0.12964355742006084,-0.7034139888623381,-0.42999467097948096,0.2983684159021002,-0.03130489024154193,0.2474115638237928,-0.3697911034374363,-0.5790257949150286,0.24197305927072144,-0.5004771343410482,0.2773200260026273,-0.5297205419496106,0.5356864776323601,0.3539087108216086,-0.0948152744125868,-0.2971554258781823,-0.2525835427139561,-0.20629913526436228,-0.24420501171307496,-0.373382923211475,-0.32606086879012103,-0.16622649374512505,0.8823531180176684,-0.04532216568957609,0.6326556165155797,0.076462324234358,-0.33568457856705747
238,-0.8826758790631958,-0.4204494638023021,-0.7368386056150207,-0.49565880669492185,-0.5215624814617829,0.38186850417076185,0.690399528508887,0.7256374915692415,0.28436272380087535,0.02056558554881388,-0.5019893786432079,-0.7334469007984868,0.11420032868774682,0.4886642050234763,-0.19225220147353494,0.6139268760058556,-0.7575869605883281,-0.4858326628851124,-0.2415500702901956,-0.8742715738724289,-0.033566555505158524,0.5176225669387857,0.19738929083187273,-0.3234188881589194,0.6153319964548478,0.5354999231375842,0.06273167283641246,0.3678323744268919,-0.6204874611944415,-0.2582489973711184,0.13061502788100954,0.6339693293719588,0.2119477827596217,-0.08800178937907854,0.28759177103525224,-0.05265533700176267,-0.442206280843988,0.1405285105635904,-0.459789137837253,0.19722041262962617,-0.16181187027622562,-0.40838696173084,0.0009543147693574228,-0.12432114396166127,-0.21435649759425768,-0.676295137199945,-0.2660232531597727,0.42971724430210445,-0.30198802960304627,-0.44824591411135145,-0.5345294969275135,-0.9434614755346626,-0.07104586551295988,-0.34334356106895325,-0.46844528933176144,-0.9017950301734141,-0.20033615006031702,0.06683821324629291,0.16882072949676274,-0.30876667661547763,-0.3946549621499573,-0.8993032987660089,-0.9706305799332877,-0.49454433649044266,-0.08973091870998606,-0.08626735170099167,0.05852955180141678,0.12976879983867495,0.21218424084632437,-0.29434352016107923,-0.0522693689299675,-0.5416692710611736,0.43718773066584576,-0.13428936217065096,-0.3037009939026439,-0.12766268826097155,-0.3294455426719219,-0.03130489024154193,0.23457437901616918,-0.3697911034374363,-0.5790257949150286,-0.07079050391744912,-0.5004771343410482,0.2773200260026273,-0.5297205419496106,0.5356864776323601,0.3539087108216086,-0.0948152744125868,-0.2971554258781823,-0.5488566832382966,0.09120456943488381,-0.24420501171307496,-0.018295902286138255,-0.32606086879012103,-0.16622649374512505,0.3418586887014661,-0.04532216568957609,0.6326556165155797,0.076462324234358,-0.8826758790631958
239,-0.8826758790631958,-0.4204494638023021,0.23674393459340592,-0.49565880669492185,-0.5215624814617829,0.38186850417076185,0.690399528508887,0.7256374915692415,0.35331015718997316,0.02056558554881388,0.01923223761951487,0.5014636581471305,0.11420032868774682,0.3942521534502857,0.48087412894783466,0.6139268760058556,0.008736962684085303,-0.5336240556981342,-0.1673206195712415,-0.7897695144358307,-0.033566555505158524,0.5176225669387857,0.19738929083187273,-0.3234188881589194,0.6153319964548478,0.5354999231375842,-0.0020490433548322057,-0.282116278687246,0.17042655032226528,-0.2582489973711184,0.13061502788100954,0.4343123309449729,-0.5350879830767185,-0.08800178937907854,0.09751056618331205,-0.05265533700176267,-0.133465973579579,0.1405285105635904,0.7873777070228611,0.023105535904597657,-0.4214312934154708,0.1321881195344392,0.0009543147693574228,-1.154797127556419,-0.21435649759425768,-0.676295137199945,-0.3018254257671787,0.42971724430210445,-0.30198802960304627,-0.44824591411135145,-0.5345294969275135,-0.9434614755346626,-0.07104586551295988,-0.34334356106895325,-0.46844528933176144,-0.9017950301734141,-0.20033615006031702,-0.0819961081975657,0.16882072949676274,-0.30876667661547763,-1.05529808127367,-0.8993032987660089,-0.9706305799332877,-0.49454433649044266,-0.08973091870998606,-0.08626735170099167,0.8867830749502825,0.12976879983867495,0.15404885844178925,0.5371284332938694,0.07088944215990844,-0.2802898783295187,-0.7533361249888608,0.3902391542419071,-0.3037009939026439,-0.12766268826097155,-0.3294455426719219,-0.3106259722138555,0.23457437901616918,-0.3697911034374363,-1.10936232535343,-0.07079050391744912,0.15428299018338398,0.2773200260026273,-0.5297205419496106,0.5356864776323601,0.662522929709161,-0.0948152744125868,-0.2971554258781823,-0.5488566832382966,0.1414395912571528,-0.24420501171307496,-0.018295902286138255,-0.32606086879012103,-0.16622649374512505,0.3418586887014661,-0.18163459596151227,0.6326556165155797,0.076462324234358,-0.8826758790631958
240,-0.8826758790631958,-0.4407827871436429,0.23674393459340592,-0.49565880669492185,-0.4928693047117231,0.38186850417076185,0.690399528508887,0.7256374915692415,0.35331015718997316,0.02056558554881388,0.01923223761951487,0.5014636581471305,0.11420032868774682,-0.5652544479784842,0.48087412894783466,0.056974973142023266,-0.2866023684440553,-0.6630536401433467,-0.1673206195712415,-0.34717306413788424,-0.033566555505158524,0.5455579056362013,0.19738929083187273,-0.3234188881589194,0.6484566722545126,0.5354999231375842,0.34159934218597166,-0.282116278687246,0.1858410713724478,-0.2582489973711184,0.13061502788100954,-0.3403402009728622,-0.5350879830767185,-0.2178677848832519,-0.553216972531442,0.22180418246171868,-0.133465973579579,0.1405285105635904,-0.07242519642471812,0.023105535904597657,-0.8956458383474677,-0.12078404420888461,0.5552971894963032,-1.154797127556419,-0.14470236272049686,-0.12468956073922155,-0.3018254257671787,-0.09384910019112336,-0.30198802960304627,-0.44824591411135145,-0.5345294969275135,-0.9434614755346626,0.16762198322355285,-0.4192934786391751,-0.27085744237147735,-0.9017950301734141,-0.6847581092475695,-0.0819961081975657,0.16882072949676274,-0.5495884608450843,-1.05529808127367,-0.8993032987660089,-0.9706305799332877,-0.7431123373884729,-0.22946579462921168,-0.08626735170099167,0.8867830749502825,0.12976879983867495,0.15404885844178925,0.5371284332938694,0.1744824537624599,-0.006682680443222122,-0.7533361249888608,0.08111921481406092,-0.482421063971906,0.0021088727417126474,-0.3294455426719219,-0.46349827751805334,0.23457437901616918,-0.3697911034374363,-1.0254636842671203,-0.07079050391744912,0.06567323283579053,0.2773200260026273,-0.5297205419496106,0.5356864776323601,-0.0659136090721516,-0.0948152744125868,-1.0280630254041365,-0.5488566832382966,0.1414395912571528,0.12457721447592257,-0.2310597001834666,-0.32606086879012103,-0.27024766418573687,-0.45222745999282277,-0.18163459596151227,0.2556535107913261,0.076462324234358,-0.8826758790631958
241,-0.0404817866596241,0.16864318677319118,-0.10349277591051753,0.33989840259063936,-0.8646384153787234,0.6241644573339835,0.14430426598204626,0.685619039065039,0.035016341521644456,0.02056558554881388,0.01923223761951487,0.5014636581471305,0.11420032868774682,-0.5652544479784842,-0.17383971624228334,0.056974973142023266,0.650104974054124,-0.6630536401433467,-0.1673206195712415,0.11570155665270454,-0.033566555505158524,0.008771773163664176,0.12261766596087054,-0.3234188881589194,0.6484566722545126,0.5354999231375842,0.34159934218597166,-0.282116278687246,0.1858410713724478,-0.5069561688218571,-0.605572515173951,-0.3403402009728622,-0.6323721454802845,0.051084795413157275,-0.553216972531442,0.22180418246171868,-0.133465973579579,-0.9757962447482059,-0.07242519642471812,0.6382535994022649,0.5255453175826479,-0.36890512996204095,0.3991331915602194,-1.154797127556419,-0.14470236272049686,-0.12468956073922155,-0.3018254257671787,-0.09384910019112336,0.20135796513497162,-0.44824591411135145,-0.5345294969275135,-1.0540089553715235,0.16762198322355285,-0.4192934786391751,-0.6036603484543914,-0.9017950301734141,-0.6847581092475695,-0.7398165026291201,0.16882072949676274,-0.8681830585167563,-1.05529808127367,-0.8993032987660089,-0.11110525998015086,-0.7431123373884729,-0.22946579462921168,0.27597184954475784,0.6404119267987282,0.12976879983867495,0.4127303167261994,-0.5640945087120245,-0.33595216959919033,-0.006682680443222122,-0.7533361249888608,0.08111921481406092,0.16817533457376,-0.27368172364589194,-0.3294455426719219,-0.46349827751805334,0.23457437901616918,-0.24861907680192682,-0.8985952153947968,-0.07079050391744912,0.24325813555118664,0.2773200260026273,-0.2461072708703253,0.5356864776323601,-0.0659136090721516,0.17694500367706179,-1.0280630254041365,0.10514306068158374,0.1414395912571528,0.5062190501977661,-0.2310597001834666,-0.2175364044323957,-0.27024766418573687,0.5584380923307454,-0.18163459596151227,0.2556535107913261,0.076462324234358,-0.0404817866596241
242,-0.09267441708435262,0.16864318677319118,-0.10349277591051753,0.33989840259063936,-0.8646384153787234,0.6241644573339835,0.476957718240632,0.685619039065039,0.035016341521644456,-0.27292305746465595,-0.10719375376395363,0.5014636581471305,-0.3759518092593472,-0.5629268000847091,0.5186788577829725,-0.4516279941207899,0.650104974054124,0.11424209614971526,-0.17807197248205323,0.02248353944410647,0.23933617514284716,-0.021289028336828466,0.12261766596087054,-0.3234188881589194,0.6484566722545126,0.6741009669099187,0.34159934218597166,0.2196528045576458,0.1858410713724478,-0.5069561688218571,-0.7361367700032717,-0.3403402009728622,-0.6323721454802845,0.051084795413157275,-0.02353107222839046,0.22180418246171868,-0.08370000773855085,-1.068947758796191,-0.35343108036361676,0.14254602728174037,-0.34641146524207433,0.6427111964810084,0.3991331915602194,0.759723168390366,-0.14470236272049686,-0.12468956073922155,-0.5880089071317198,-0.09384910019112336,-0.010144959795635927,-0.44824591411135145,-0.33298145941562207,-0.3859546436303539,-0.6653107484772888,-0.33078758526466784,-0.6036603484543914,-0.5779697366314991,-0.6847581092475695,-0.7398165026291201,0.16882072949676274,-0.06946983406338636,-0.7289559817423299,-0.7878213301060967,-0.11110525998015086,-0.7431123373884729,-0.025648736061627736,0.27597184954475784,0.15971569176807732,0.12976879983867495,-0.4617118139459476,-0.5468034846527217,-0.33595216959919033,-0.006682680443222122,-0.7533361249888608,0.22566398818343059,0.16817533457376,-0.27368172364589194,-0.13246763527938143,-0.46349827751805334,-0.22612405608644826,-0.42907859577110663,-0.8985952153947968,-0.07079050391744912,0.24325813555118664,0.2773200260026273,-0.2461072708703253,0.5356864776323601,-0.0659136090721516,-0.3312363166398702,-1.0280630254041365,-0.20481642653579246,0.6962541206265879,0.5062190501977661,-0.2310597001834666,-0.2175364044323957,-0.5810373787520285,0.3535157549041722,-0.18163459596151227,-0.2515730998151841,0.076462324234358,-0.09267441708435262
