num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
123,0.7093261826482052,0.47718645030538176,1.9898749221609342,1.3349617417755995,0.021061432538615005,1.3678045140018207,-0.14165108620021538,0.49360008098432984,0.44621541653445607,0.8043555361782488,-0.18263823166760412,0.2889847264979408,0.4215864491244912,-0.47841877028284124,-0.23467763806146258,-0.0004701299623624533,-0.5890884233407885,-0.41830059172940204,-0.36176456647279437,-1.1509650050375893,-0.02556722680581791,0.9810241397581465,0.3472984732822475,0.43621732586653905,0.5896185890397738,1.2771830235639987,0.28675840973061195,0.39879880881471397,-0.9555547158070713,1.2594804972733633,1.2586380575662632,-0.5375111222970295,-0.29613882920167856,-0.12295570316285415,0.9932314593399316,-0.7265390118818833,-0.7898181648159949,-0.47680837208026783,-0.3102127355030627,0.3955330894385132,0.523209595627612,0.3525842469841842,0.5157790163270239,2.037313277799071,0.3386430174041156,1.5745850199709226,-0.23260662008920274,-0.07997311004623281,-0.3755041807689382,0.3022966449109179,0.12650704772482024,0.8615153486101478,-0.8250807720042345,0.010373928553940037,0.09793206548054129,0.12227235808504905,-0.8902628987897159,-0.8094183722168353,-0.6896069333041178,0.24491532111311853,-0.14301000982435288,-1.0368373553431955,0.11140628888243481,1.2592904569467573,0.38454215263934843,1.400505903504802,0.018291356757514893,-0.3644737263316109,0.20759179651472037,0.20339728913218347,0.4221242497107332,-0.48571993882674347,0.31652103336198945,0.6352929458961043,0.22472955832113184,-0.02038592661973393,-0.5599797453094655,0.858081891472251,-0.9048381890485895,0.7605174048161807,0.7989606129909121,-0.2954732333269655,1.3151324208609905,0.43648208057379334,1.6192011711061414,0.18074769510057984,0.5572245796062514,0.07827636146990016,-0.5320222170986681,-0.3843978384881035,-0.1222562199581777,-0.936962452278635,-0.2495563977289102,0.6690883738152111,-1.0312906275626614,-0.04682298846323374,0.4518433042009165,-1.4164939101039682,0.8859654987938811,0.7093261826482052
124,0.7628476124535857,1.0349708593349836,1.9898749221609342,1.104981506806815,0.021061432538615005,1.3678045140018207,0.8481361871284188,0.49360008098432984,0.3909976877498924,0.6466754891438307,-0.18263823166760412,0.8798857944155113,0.22037789708350905,0.41200321510294785,0.11437472997259646,-0.0004701299623624533,-1.1062953421119173,-0.5778690004706247,-0.741895394466418,-1.1509650050375893,-0.02556722680581791,0.9810241397581465,0.3472984732822475,0.7793626420373239,0.5896185890397738,1.9932589913073366,0.28675840973061195,1.2186654169949485,-0.9555547158070713,1.2594804972733633,1.7137006026899253,-0.8856951701533716,0.31190429714403023,-0.12295570316285415,0.9932314593399316,0.9107404032259496,-1.0682578592939431,-0.47680837208026783,0.7789442532261487,0.3955330894385132,0.523209595627612,0.22014782643658093,1.0400029059490827,2.037313277799071,0.5102627299643523,-0.25034413664900934,-0.23260662008920274,-0.07997311004623281,0.24518984372169605,0.3022966449109179,0.6808771816961775,0.441030596383368,-0.5328011497734562,0.010373928553940037,0.485810999923402,0.12227235808504905,-0.25084610126131024,-1.7431223614459055,-0.8270852741392466,0.5575463132357246,-0.3578898151978692,-1.0368373553431955,0.11140628888243481,1.2592904569467573,0.38454215263934843,1.400505903504802,-0.13636689714493297,-0.3644737263316109,-0.8947561018615305,0.6005787490869352,-0.068887586172664,-0.46004376405950353,0.5265434028881016,0.6605781743575674,-0.35938968866004806,-0.7111094238528242,-1.4261103029028996,0.858081891472251,-0.9048381890485895,-0.24435865960343883,0.7989606129909121,0.0906962510144847,0.7232010337068983,-0.1447428313281759,1.6192011711061414,0.18074769510057984,0.9477823777958165,0.07827636146990016,0.2006748110699469,-0.7492096172243377,-0.549010847852507,-0.936962452278635,1.6720788753085059,0.6690883738152111,-0.9525063744315152,-0.04682298846323374,0.4518433042009165,-1.4164939101039682,0.39104453214948753,0.7628476124535857
125,0.7628476124535857,1.0349708593349836,1.0722279117160847,-0.035765620144680765,0.021061432538615005,0.5889578420931387,0.8481361871284188,0.49360008098432984,-1.0755842079527107,0.6466754891438307,-0.18263823166760412,0.8798857944155113,0.22037789708350905,0.050920018921113086,-0.36869776616711125,-0.0004701299623624533,0.45903822648610126,-1.4422643927443222,-0.741895394466418,-0.33771783487141116,-0.02556722680581791,-0.9217518681299,0.2913343568266682,0.7793626420373239,0.3653384000145765,1.9932589913073366,0.28675840973061195,1.2186654169949485,-0.9555547158070713,0.7886361681937577,1.7137006026899253,-0.5454171980084229,0.10594242086101266,-0.12295570316285415,1.710720867660284,0.9107404032259496,0.12419955599544696,-1.120732869833033,0.41059322048889085,-0.8130349792317249,0.523209595627612,0.40711655969054883,0.8366861926011947,1.672952850997345,-0.6772030770548068,-0.25034413664900934,-1.1486316864388095,-0.07997311004623281,0.07218350434531473,0.5460490004870878,-0.22532092004646975,0.441030596383368,0.05977512450370903,-0.16995620731304303,0.485810999923402,0.3889324590817158,-0.25084610126131024,-1.7431223614459055,-0.8270852741392466,1.2146027754247832,-0.3578898151978692,-0.8985412905406303,0.11140628888243481,0.9608893725031833,-0.19420906503045088,1.400505903504802,-0.13636689714493297,-0.6479269609969218,0.41663867735224913,0.3101946077903364,-0.068887586172664,-0.46004376405950353,0.5265434028881016,0.6605781743575674,-0.2225607717181016,0.4630254988198732,-1.4261103029028996,0.858081891472251,-0.15287493687072862,-0.4233603265661927,0.7989606129909121,-0.464589500751394,0.7232010337068983,0.3521538598191508,1.411162878797833,0.18074769510057984,0.9477823777958165,-0.11220593732073947,-1.069074269970463,-0.7450465179082698,-0.549010847852507,-1.0635747559608666,1.6720788753085059,0.6690883738152111,-0.9525063744315152,-0.3512260023148502,0.4518433042009165,-1.4555477906051955,-0.5827019493967994,0.7628476124535857
126,0.7628476124535857,1.0349708593349836,0.2293132019628754,0.1896121334394298,0.17113593564619828,0.5889578420931387,0.8481361871284188,0.49360008098432984,-0.9973427726032956,0.6466754891438307,-0.10627569541910668,0.8798857944155113,-0.2102204965748333,-0.6189915699295194,0.37467603902088,-0.4459819469427697,0.39724948503959046,-1.4422643927443222,-0.572460934960367,-0.33771783487141116,0.6820176315193571,-0.6623498765186082,0.2913343568266682,0.7793626420373239,0.28292134590612295,0.3811893632264671,0.1572809573213714,1.2186654169949485,0.48250222921451014,1.0913404551791308,1.5417879878858467,-0.5454171980084229,0.8671919698866473,0.2313490774388547,1.710720867660284,0.2740959031192679,-0.013115806457542178,-1.120732869833033,0.41059322048889085,-0.3766231821180137,0.024184383585873548,-1.012859790249018,1.2551176961648924,1.4746932447468497,-0.31102288932487276,-0.3957295589384936,-1.1255479241138977,-0.07997311004623281,0.07218350434531473,0.8843465782525184,-0.4383982824022917,0.441030596383368,0.05977512450370903,-0.16995620731304303,0.21131961284108336,0.3889324590817158,0.7369725864404651,-1.367661829511532,0.0814384253856727,-0.3122664879611676,-0.3578898151978692,-0.8985412905406303,0.20281241813916537,0.984186719945743,0.2748386318419546,0.420388993683524,0.06751501169555321,-0.19839906546770059,-0.17676281959998585,-0.9007028448492114,-0.068887586172664,-0.46004376405950353,0.5265434028881016,0.31778457729968657,-0.2225607717181016,0.4860390208975058,-1.3029524863468438,0.5147701530584892,-0.9903157354291598,-0.6718901836541247,0.3336422423678053,-0.43423784324102466,-0.9970359221029484,0.48009689507974623,1.411162878797833,0.5325044408547353,0.9502871822909407,0.45474873691323325,-1.2349497703945167,-0.04662052183004184,0.47756742000438746,-1.0635747559608666,1.213654926889388,0.5052651054865334,-0.9525063744315152,-0.3512260023148502,-0.1426534529848696,-0.49744544388706036,0.25008887538177216,0.7628476124535857
127,0.7732639229172087,0.4294771162940362,0.15326477807091798,0.1896121334394298,0.17113593564619828,-0.6247919226689687,0.8481361871284188,0.49360008098432984,-0.9973427726032956,0.6466754891438307,-0.10627569541910668,-0.0013454147717811837,-0.2102204965748333,-0.17094751641070965,0.19273653546890937,-0.10679359602833893,-0.791636603130808,-1.4422643927443222,-0.31480731983652177,-0.33771783487141116,0.6820176315193571,-1.8809215525681309,0.2913343568266682,0.3402796299289181,0.2590929488298145,-0.36784531858453073,0.1572809573213714,0.608824333122898,-0.19616391840369285,1.0913404551791308,0.173210747277313,-0.5454171980084229,0.5782247818536784,0.2313490774388547,1.810117915701301,0.4581971176757681,-0.19992704892684374,-0.5278661904861283,-0.4782002872887266,0.4793234346591646,-0.5524555955120618,-1.012859790249018,1.2551176961648924,1.134153988768203,-0.31102288932487276,0.13602452319154723,-1.1255479241138977,-0.07997311004623281,-0.39324121698969117,0.07583862505991568,0.4511253159114856,0.441030596383368,-0.15444949877978384,-0.16995620731304303,0.21131961284108336,0.3889324590817158,0.7369725864404651,-1.0739815936964074,0.6884408373962918,-0.3122664879611676,-0.3578898151978692,0.030737430184509473,-1.4937216864612919,0.984186719945743,0.2748386318419546,-0.22473698950221332,0.8789738085118288,0.09204572645383974,-0.17676281959998585,0.4560433531786112,-0.585569483737332,-0.3649096587156616,0.6607516602904886,-0.11553828261356824,-0.3003630334967599,-0.7896762389621548,-1.3029524863468438,0.5147701530584892,-0.9903157354291598,-0.2663497754138935,0.3336422423678053,-0.43423784324102466,-0.5068129507182546,0.9869371917655116,1.0650458915039596,0.5325044408547353,0.3557985512375007,0.06356269821290689,-1.2349497703945167,-0.04662052183004184,-0.3042398122509512,-0.22151909900190914,1.213654926889388,0.5052651054865334,-0.9525063744315152,-0.7357714219474434,-1.370092499689652,-0.49744544388706036,0.25008887538177216,0.7732639229172087
128,0.7301684399094736,0.15164998046164624,0.15326477807091798,-0.34891232681863543,0.17113593564619828,-0.9655172917824495,0.6482149121615428,-0.15664425330713327,-0.37976902638257204,0.6466754891438307,0.9418240756266887,-0.6957524826620495,-0.2102204965748333,-0.17094751641070965,1.212957732050622,-0.10679359602833893,0.065876190244751,-0.6365285472703829,-0.08523427668916453,-0.33771783487141116,-0.019161467930186804,-1.8030663125049184,-1.1141473898417953,0.6099899473877359,-0.3417133805731063,0.2568380810314763,0.4519712413960293,0.7943036717747901,1.3696758657783028,0.962444406202636,0.37793564290710746,-0.5454171980084229,1.1889338188313663,0.6665890267989228,1.810117915701301,0.4581971176757681,-0.6627614031791399,-0.5278661904861283,0.9993756183090132,0.4793234346591646,-0.4387333704939316,-0.6842408354397904,0.9678622901713152,1.0219390898297076,-0.41386452035272525,-0.016096918075722944,-1.6335470710644784,-0.07997311004623281,-0.39324121698969117,0.12913495412969164,0.4511253159114856,0.9341383552881626,0.11710957312893008,-0.20128009616032333,0.6322362293478687,0.3889324590817158,0.2811588469896885,-1.0739815936964074,-0.23265259843223263,-0.3122664879611676,-0.12499278976659442,0.6637944338801206,-1.4937216864612919,-0.30241513778881246,0.2748386318419546,0.7655747221914626,0.8339622433728721,0.09204572645383974,0.6259668732772632,0.4560433531786112,-0.585569483737332,-0.3649096587156616,0.39745892701365154,-0.11553828261356824,0.14562212730202762,-0.5892727219196503,-0.3246638528094983,0.2710230345146803,-0.9903157354291598,-0.2663497754138935,0.17837989176871563,-0.07106834463891365,-0.5068129507182546,1.240689768737681,-0.7241726474088725,0.5325044408547353,0.2826929328473674,0.06356269821290689,-1.2349497703945167,-0.04662052183004184,-0.3042398122509512,-0.22151909900190914,1.213654926889388,0.03895468726160384,-1.1343618655141534,-1.167462910016025,-1.0912569418974836,-0.49744544388706036,0.25008887538177216,0.7301684399094736
129,0.4793851569032039,-0.18559893604757421,0.0960380054756813,-0.34891232681863543,0.17113593564619828,-0.5024542491282217,0.6482149121615428,-0.15664425330713327,0.9558503875901795,0.5403102212154891,0.3477969639731868,-0.8289588358575707,-0.2102204965748333,-0.07583664201818106,1.212957732050622,0.1987599398640702,0.065876190244751,-0.9723673998956541,-0.08523427668916453,-0.6093556356425183,-0.019161467930186804,-1.3783199295053559,-0.13212483479195902,0.6099899473877359,-0.3417133805731063,0.2568380810314763,-0.15734112987104643,0.8337480782905546,1.3696758657783028,0.962444406202636,0.5807649142189327,-0.5454171980084229,1.1889338188313663,0.7246541212649867,0.7785777609207649,-0.30646531987680947,-0.7059693240450765,-0.5278661904861283,0.2535748669590915,0.4793234346591646,-0.4387333704939316,-0.6658409976885834,0.9678622901713152,0.9754449783672171,-0.41386452035272525,-0.8629996432180569,-2.0242148635767263,-0.07997311004623281,0.4441041263545247,0.12913495412969164,0.4176292170673659,0.9341383552881626,-0.24991303638362491,-1.3246597605824626,-0.41520423510282645,-0.2929776967754738,0.2811588469896885,-0.6911007035226373,1.35569293469152,-0.3122664879611676,-0.12499278976659442,0.9085907724633104,-1.4937216864612919,-0.30241513778881246,-0.8767744486397435,0.7655747221914626,-0.2501067691823412,0.09204572645383974,0.6259668732772632,0.4560433531786112,-0.40319565563497506,-0.3649096587156616,0.39745892701365154,-1.1859680350609108,0.14562212730202762,0.42408303381879,0.06612255220693863,0.2710230345146803,0.12889479632260414,-0.2663497754138935,0.17837989176871563,-0.392043047764363,0.3437348940392261,1.240689768737681,-0.32290301085470013,0.37730025508290277,0.8433020691284147,0.06356269821290689,-0.08914592092222473,-0.4393404214639172,-0.5425818355532741,0.04067623958289396,1.213654926889388,0.03895468726160384,-1.1343618655141534,-0.31629388056990204,0.23495299497055377,0.060113091150129305,0.25008887538177216,0.4793851569032039
130,0.31345635242602543,-0.3514066627099932,0.0960380054756813,0.6774453300880785,-0.3294708457608007,0.38963230782878455,-0.12938371009963434,-0.35314056133700655,-0.2607682849639342,-0.12557500124310939,1.3223035353516883,-0.8289588358575707,-0.2102204965748333,0.5681141669913551,1.212957732050622,0.21627854175973438,0.065876190244751,-1.191116801331533,-0.18148877489320703,-0.2956030523757331,-0.019161467930186804,-1.3783199295053559,-0.7890242279931398,0.6099899473877359,-1.196063289865827,0.2568380810314763,-0.15734112987104643,0.8337480782905546,0.25378969938152984,0.5390613758518494,0.47064617842118744,-0.9142581819772457,1.1889338188313663,0.7246541212649867,0.7785777609207649,0.10605018167256552,0.2596254236314036,-0.5278661904861283,0.2535748669590915,0.6624260902702324,-0.4387333704939316,0.21666189412275327,0.017824811554845166,0.9754449783672171,-0.04437898857669559,-1.86325546449404,-0.7117964961334318,0.2979221177716069,0.4441041263545247,0.12913495412969164,0.4176292170673659,0.801280479587464,-1.204501350743054,0.1695057884308615,-0.47738152984621185,-0.35773143417787434,0.45087883260463135,-0.3411395659987693,1.2185038188824777,-0.3122664879611676,-0.008968347519721726,0.9085907724633104,-1.4937216864612919,-0.30241513778881246,-0.8767744486397435,0.5186645228246911,-0.22080972513055097,0.09204572645383974,0.10813030331299667,0.5369654840587725,0.0416730251765457,-0.4993291026287454,0.6281583185618957,-1.2771889739750597,-0.34111458797296357,0.7664271883005522,0.06612255220693863,0.2710230345146803,0.12889479632260414,-0.2663497754138935,0.17837989176871563,-0.392043047764363,0.3105877142462976,-0.749662350123659,-0.32290301085470013,0.21899104060732516,-0.7442483081576948,-1.0528211356269288,0.44514076332570907,-0.5569106526991456,-0.5425818355532741,-0.3830166873521937,1.213654926889388,0.03895468726160384,-1.1343618655141534,-0.31629388056990204,-1.0040870368032067,0.07198768203534422,0.25008887538177216,0.31345635242602543
131,0.31345635242602543,-0.3514066627099932,-0.28543427823385287,0.6774453300880785,-0.3294708457608007,0.38963230782878455,-0.12938371009963434,-0.35314056133700655,-0.2607682849639342,0.9388830146663096,1.3223035353516883,-0.8289588358575707,0.70673945858522,0.42221997629837316,0.9894845007674954,0.8222141200101388,0.0018683282594121886,-1.191116801331533,-0.2728449804964591,0.048529529913902414,-0.5966750502001209,-1.3783199295053559,-0.060085392940580795,0.9572965521859897,-1.255671441670159,-0.6871514728026422,-0.5160274925674833,0.7336057051222259,-0.34535902449537526,0.13997927323385156,0.47064617842118744,0.45570670845102046,1.2818329686291725,0.7246541212649867,0.7785777609207649,-0.8659754163008047,-0.3250414002644044,-0.8058515336995262,0.9018543695884188,0.6624260902702324,-0.29214116409988106,-0.21427868195837824,0.7639936383224006,0.9754449783672171,-0.04437898857669559,-1.86325546449404,-0.7117964961334318,0.2979221177716069,0.4441041263545247,0.004243306121137699,0.4176292170673659,1.301476046581344,-0.6817544565933897,1.1786306165795082,-0.47738152984621185,0.6432259824995583,-1.0860347866180295,0.6003790230635198,0.6308113672423633,-0.8121832080004533,-0.008968347519721726,0.9085907724633104,-1.4937216864612919,-0.7886980778182635,-0.5502868871080621,-0.36591666659560784,0.03530305740452955,0.09204572645383974,0.10813030331299667,0.5404964050259323,-0.2823082736819107,-0.8165696119842499,0.8592973023932338,-1.2771889739750597,-0.34111458797296357,0.009592141801391008,0.06612255220693863,0.48403835325261224,0.12889479632260414,-0.2663497754138935,1.346984906717442,-0.392043047764363,0.3105877142462976,-0.5178881628800684,0.7030624769231069,-0.08558316255009041,-0.7442483081576948,-1.0528211356269288,0.4296419200165785,-0.5569106526991456,-0.33098709785237923,-1.7997315511202927,0.3032866196288895,-0.18687307696993302,-0.5801835434007908,-1.132634644920328,-1.1523239016958096,0.10067421186184393,0.25008887538177216,0.31345635242602543
132,0.36111101479215924,0.6849277107448148,-1.102919416061203,-1.1503295522906303,-0.3294708457608007,-1.0422064350530795,-0.2660091699732282,-0.35314056133700655,-0.2607682849639342,0.9388830146663096,1.3223035353516883,-0.2353771225936856,-0.08854615365759977,-0.6178509398448166,0.891480260047052,1.0800483856350342,-0.3905535052186362,-1.191116801331533,-0.5755374756055822,0.048529529913902414,-0.08630170496730871,-0.8450435418900747,-0.6742916328391425,0.5811221556827106,-1.255671441670159,0.428855979794452,-0.2649160674838722,0.7336057051222259,0.41417724852190874,-0.3945414158177754,0.47064617842118744,0.1298877444954748,1.2818329686291725,0.7861526254789634,0.9357544541315395,-1.611718220039093,0.7911205880683052,0.17113408384804307,0.3567172312632396,0.6624260902702324,-0.3278045680379368,-0.05440536722902187,0.3143096034027506,1.3068796850091906,-0.6423742607148255,-1.2682706524906155,1.0889979957044393,0.2979221177716069,0.4441041263545247,0.004243306121137699,0.04761075729603975,1.1514437950014509,-0.6817544565933897,0.12201694895557047,-0.12449801428964474,0.6432259824995583,-1.0860347866180295,0.26581142252010365,-0.5423239487987613,-0.8121832080004533,0.45549787264855124,0.9085907724633104,-1.4937216864612919,-0.7886980778182635,-0.5502868871080621,-0.42352954072532717,0.03530305740452955,-0.37645014045312764,-0.453686073330814,0.018744195871742586,-0.2823082736819107,-0.8165696119842499,0.5384565169410915,-1.2771889739750597,-0.569406500625403,-0.3302798503938294,0.06612255220693863,0.3981623438300046,0.9610984964261207,-0.2663497754138935,1.1427252916848363,-0.392043047764363,0.3105877142462976,-0.5178881628800684,0.8569803868271139,-0.08558316255009041,-0.7442483081576948,-1.1160678081501416,-0.29470341460147276,-0.5569106526991456,-0.33098709785237923,-1.7997315511202927,0.3032866196288895,-0.18687307696993302,0.5271943611397202,-1.132634644920328,-1.144365406537292,0.10067421186184393,0.25008887538177216,0.36111101479215924
133,0.36111101479215924,0.6849277107448148,-0.5839300092831663,-1.1734969766825583,0.6281499522268883,-1.3199709701180269,0.292148188017457,-0.35314056133700655,0.23965295444473433,0.9388830146663096,1.3223035353516883,-0.2353771225936856,-0.3951923812221212,-0.6178509398448166,-0.03079548851596181,1.0800483856350342,-0.3905535052186362,-1.191116801331533,-0.5755374756055822,0.8371468917533491,-0.08630170496730871,0.23097009088563036,-0.2347003320526168,-0.6276370281265282,-0.8532231608657276,-0.9307819642086883,-0.2649160674838722,-0.2347882447002858,0.34250273466908654,-0.3945414158177754,0.6593641442114972,0.6861481502169572,0.8792529398606317,0.7861526254789634,1.0522028959232486,-1.3496545915488942,-0.3992719528639628,0.48514372890158053,-0.07802072941155386,0.6624260902702324,-0.474818150461354,-0.05440536722902187,0.3143096034027506,1.8884913142717734,0.10615525996758746,-0.9397527319430244,0.12233018751699176,0.2979221177716069,0.4441041263545247,-0.5841394227261273,-0.1851990572160828,1.1514437950014509,-0.6551498343119054,0.12641666942970356,-0.7546270580658807,0.6400511488497068,-1.0860347866180295,-0.15454908377341875,-0.5423239487987613,-0.2446614692204433,0.019282914205387802,0.9085907724633104,-1.2012521702358394,-0.7886980778182635,0.04969060292549221,-0.42352954072532717,0.1697756257414004,-0.709847733821569,-0.11768300423265238,-0.3051069559613197,0.5440964787762715,-0.9155641533920571,0.7750593766918323,-0.6884496691489332,-0.569406500625403,-0.3302798503938294,0.06612255220693863,0.17964757635706866,1.1992368476138446,0.5399557296295717,0.005092824828276665,-0.392043047764363,-0.011144910528377239,-0.5178881628800684,-0.7277144565022472,0.12607822229951562,-0.01378353907702301,-1.1160678081501416,-0.29470341460147276,0.26289845399378575,0.7773054518874174,-0.5268296126393619,-0.43703542220610914,-0.3814455381593121,-0.0606392508424507,-1.218711217702411,-0.31171390265753574,0.12420436544669708,0.22517252065544566,0.36111101479215924
134,0.7753114532247837,0.6849277107448148,0.1171747993987744,-1.1734969766825583,-0.6994417986425903,-1.3199709701180269,0.292148188017457,0.40208671699470055,-0.3420587400945335,0.4682716581992442,0.7061298272028589,0.06689580134538242,-0.3951923812221212,0.869944352420237,0.8156880994464849,1.6753984508475495,-0.8142722627735791,-0.43541327780506833,-0.12295171592583176,0.7504961202693798,-0.08630170496730871,0.23097009088563036,-0.19403436423557568,0.8686189894964254,-0.8532231608657276,-0.7196171632783495,-0.2649160674838722,-0.2347882447002858,0.34250273466908654,-0.3945414158177754,0.6593641442114972,0.522105996803861,0.8792529398606317,0.7861526254789634,-1.1220125592937895,-0.883660267818404,-0.32665524604144625,0.48514372890158053,-0.07802072941155386,0.6624260902702324,-0.0888296948772152,-0.05440536722902187,-0.563064516753722,0.9048398089407329,-0.6628951306539551,-0.7174456419709709,0.12233018751699176,-0.23124400929712036,0.09985189361139485,-1.1456850487189645,-0.041728185531324485,1.001592691705114,0.10622586895032649,0.12641666942970356,0.13744313507409012,0.17161658113742173,-1.0860347866180295,-0.3470844286799226,-0.5423239487987613,0.4148712200857648,0.019282914205387802,0.9085907724633104,-1.4924974730009648,0.02263598049511084,0.04969060292549221,-0.42352954072532717,0.07636810494810313,-0.9841142294903307,-0.22391426796879388,-0.0751997910406488,0.5440964787762715,1.0517820209953654,0.7503697823048551,-0.6774466791774214,0.5590471097020162,-0.4839248743767173,0.30982352253247286,0.17964757635706866,1.0317933577603335,0.24158117752522656,0.005092824828276665,-1.3886108291924304,-0.011144910528377239,-0.5178881628800684,-0.6016720857697462,-0.76300640635295,0.0788573641442963,-1.1160678081501416,0.4620312462336128,0.3846658363100959,0.7773054518874174,-0.7755053924792745,-0.43703542220610914,-0.3814455381593121,0.30944775478731523,-0.3637365645314291,-0.31171390265753574,0.7888533583519597,0.22517252065544566,0.7753114532247837
135,-0.42547619426502925,0.06855722078599802,0.7646288691485873,-0.706276437718723,0.11828088414123283,-1.3199709701180269,1.0007428431984162,-0.75967824706357,-0.719736793145576,0.6748275866618739,-0.35784611734299543,0.06689580134538242,1.2680202261184088,-0.343989423946105,0.6045096474201952,1.6753984508475495,-0.5978118546849899,-0.43541327780506833,-0.12295171592583176,0.7504961202693798,-0.08630170496730871,-1.2368522117077712,-0.25409352363705917,-0.665378738084941,0.37492431686774397,0.6287081795458267,-0.15553811333001832,-0.2347882447002858,-0.175957644349666,-0.3945414158177754,-0.1236319099872738,0.12181294285028399,-0.04825846110802201,0.5559863370202632,-1.1759560996083247,0.17019082099686034,-0.32665524604144625,-0.5206849496765926,0.5709689027406037,0.3434905566443151,-0.7900221190525616,-1.4892228394516445,-0.06254304698986757,0.9048398089407329,-0.6628951306539551,-0.5160022965617458,-0.20743971641227205,-0.23124400929712036,1.0562285032874674,-1.1456850487189645,-0.15574545295679137,1.001592691705114,0.10622586895032649,0.1445472550511897,0.18179684227217996,0.17161658113742173,0.3036872695613311,0.3742705894682813,-0.4064897608675897,0.285335756384706,0.019282914205387802,0.9085907724633104,-1.0849636478638223,0.8146028621727496,0.2897740268225278,-0.04027744600985367,0.2206490977496292,-0.9841142294903307,-0.22391426796879388,-0.277289489429701,0.4722592195112445,1.79381501346254,0.7936609934368072,-0.2929816180704562,-0.056401006531500264,-0.015776446574121195,0.23509803552403036,-0.07159935741628973,1.0317933577603335,0.6574262271468612,0.013523484108733306,-1.3886108291924304,-0.6711082577881777,0.6249492759264843,-0.16566366932405574,0.0906803178949892,0.0788573641442963,-1.1160678081501416,-0.7319247295270429,0.47684857766199457,0.7773054518874174,-0.7755053924792745,-0.8509313489109084,-0.40248635063319665,0.30944775478731523,-0.3637365645314291,-0.31171390265753574,-0.2789873709929247,0.4517997172745599,-0.42547619426502925
136,0.22704306446938938,0.2833660279396001,0.7646288691485873,-0.30133471096004427,0.11828088414123283,-1.3199709701180269,0.9482150799074435,-0.4992432159056094,-0.23948067594177264,0.77732296699674,-1.0579996222397772,0.06689580134538242,1.1062275970071815,-0.343989423946105,0.6045096474201952,1.6753984508475495,0.28254921854028714,0.1453998710474531,0.5479762198735604,0.7504961202693798,-0.08630170496730871,-0.9400082848905648,0.1032175991207886,-0.665378738084941,0.37492431686774397,0.7059793397619376,0.13305368051895672,-0.7142895943066092,-0.175957644349666,-0.3945414158177754,-0.3083640896372864,0.9579335434961842,-0.5011216755118832,0.5559863370202632,-1.1759560996083247,0.8225894564799113,-0.09857028232185733,-0.0009083063168948691,0.5709689027406037,0.1385634367018333,-0.16343024003631212,0.029982487093236365,-0.2233854961737195,1.2873087802900613,-0.06309432536537196,-0.1693672587509008,0.4960121130240354,0.26705287758078056,1.0562285032874674,0.09618373217305098,-0.15574545295679137,0.8253574613372674,0.10622586895032649,-0.3325726495561705,0.18179684227217996,0.5758864100105396,0.3036872695613311,0.3742705894682813,-0.2250038071096622,0.285335756384706,0.019282914205387802,1.2871859658079525,0.8952912410580316,0.8146028621727496,0.2897740268225278,-0.04027744600985367,-0.6374063411532733,-1.1744207698147326,0.21401110082937075,-0.277289489429701,0.2608816208558485,1.79381501346254,0.7936609934368072,0.5068726772939283,0.54540030786575,-0.015776446574121195,-0.7741640354217991,-0.07159935741628973,0.7474246199373866,0.03506596566031994,-0.16310694177977222,-1.3886108291924304,-0.6807224282815486,0.6985279103038695,-0.2806799368681155,0.17792224549008412,-0.6731963247358704,-1.1160678081501416,-0.1795058103246624,-0.4004889033676106,0.7773054518874174,-0.7755053924792745,-0.8721884098821573,-1.1473692951232928,0.30944775478731523,-0.7077537716539903,-0.4141812126388058,-0.11218480922538376,0.2648780277573389,0.22704306446938938
